********Training has started***************
 Epoch: [1 | 30]
(453/512) Data: 0.208s | Batch: 26.073s | Total: 3:16:51 | ETA: 0:00:00 | Loss: 0.5112 | Loss_x: 0.4570 | Loss_u: 0.0155 | W: 3.6035
(454/512) Data: 0.208s | Batch: 26.070s | Total: 3:17:15 | ETA: 0:00:00 | Loss: 0.5104 | Loss_x: 0.4563 | Loss_u: 0.0155 | W: 3.6060
(455/512) Data: 0.208s | Batch: 26.066s | Total: 3:17:40 | ETA: 0:00:00 | Loss: 0.5105 | Loss_x: 0.4564 | Loss_u: 0.0155 | W: 3.6084
(456/512) Data: 0.208s | Batch: 26.063s | Total: 3:18:04 | ETA: 0:00:00 | Loss: 0.5109 | Loss_x: 0.4568 | Loss_u: 0.0155 | W: 3.6108
(457/512) Data: 0.208s | Batch: 26.059s | Total: 3:18:28 | ETA: 0:00:00 | Loss: 0.5110 | Loss_x: 0.4568 | Loss_u: 0.0155 | W: 3.6133
(458/512) Data: 0.208s | Batch: 26.055s | Total: 3:18:53 | ETA: 0:00:00 | Loss: 0.5104 | Loss_x: 0.4563 | Loss_u: 0.0155 | W: 3.6157
(459/512) Data: 0.208s | Batch: 26.052s | Total: 3:19:17 | ETA: 0:00:00 | Loss: 0.5103 | Loss_x: 0.4562 | Loss_u: 0.0154 | W: 3.6182
(460/512) Data: 0.208s | Batch: 26.049s | Total: 3:19:42 | ETA: 0:00:00 | Loss: 0.5102 | Loss_x: 0.4561 | Loss_u: 0.0154 | W: 3.6206
(461/512) Data: 0.208s | Batch: 26.045s | Total: 3:20:06 | ETA: 0:00:00 | Loss: 0.5099 | Loss_x: 0.4559 | Loss_u: 0.0154 | W: 3.6230
(462/512) Data: 0.208s | Batch: 26.042s | Total: 3:20:31 | ETA: 0:00:00 | Loss: 0.5091 | Loss_x: 0.4551 | Loss_u: 0.0154 | W: 3.6255
(463/512) Data: 0.208s | Batch: 26.039s | Total: 3:20:55 | ETA: 0:00:00 | Loss: 0.5082 | Loss_x: 0.4543 | Loss_u: 0.0154 | W: 3.6279
(464/512) Data: 0.208s | Batch: 26.035s | Total: 3:21:20 | ETA: 0:00:00 | Loss: 0.5084 | Loss_x: 0.4545 | Loss_u: 0.0153 | W: 3.6304
(465/512) Data: 0.208s | Batch: 26.032s | Total: 3:21:44 | ETA: 0:00:00 | Loss: 0.5077 | Loss_x: 0.4539 | Loss_u: 0.0153 | W: 3.6328
(466/512) Data: 0.208s | Batch: 26.030s | Total: 3:22:10 | ETA: 0:00:00 | Loss: 0.5070 | Loss_x: 0.4532 | Loss_u: 0.0153 | W: 3.6353
(467/512) Data: 0.208s | Batch: 26.027s | Total: 3:22:34 | ETA: 0:00:00 | Loss: 0.5074 | Loss_x: 0.4536 | Loss_u: 0.0153 | W: 3.6377
(468/512) Data: 0.208s | Batch: 26.023s | Total: 3:22:58 | ETA: 0:00:00 | Loss: 0.5074 | Loss_x: 0.4536 | Loss_u: 0.0153 | W: 3.6401
(469/512) Data: 0.208s | Batch: 26.020s | Total: 3:23:23 | ETA: 0:00:00 | Loss: 0.5076 | Loss_x: 0.4538 | Loss_u: 0.0153 | W: 3.6426
(470/512) Data: 0.208s | Batch: 26.017s | Total: 3:23:47 | ETA: 0:00:00 | Loss: 0.5076 | Loss_x: 0.4538 | Loss_u: 0.0153 | W: 3.6450
(471/512) Data: 0.208s | Batch: 26.014s | Total: 3:24:12 | ETA: 0:00:00 | Loss: 0.5080 | Loss_x: 0.4541 | Loss_u: 0.0153 | W: 3.6475
(472/512) Data: 0.208s | Batch: 26.010s | Total: 3:24:36 | ETA: 0:00:00 | Loss: 0.5076 | Loss_x: 0.4538 | Loss_u: 0.0153 | W: 3.6499
(473/512) Data: 0.208s | Batch: 26.007s | Total: 3:25:01 | ETA: 0:00:00 | Loss: 0.5083 | Loss_x: 0.4543 | Loss_u: 0.0153 | W: 3.6523
(474/512) Data: 0.208s | Batch: 26.003s | Total: 3:25:25 | ETA: 0:00:00 | Loss: 0.5083 | Loss_x: 0.4544 | Loss_u: 0.0153 | W: 3.6548
(475/512) Data: 0.208s | Batch: 26.000s | Total: 3:25:50 | ETA: 0:00:00 | Loss: 0.5081 | Loss_x: 0.4542 | Loss_u: 0.0153 | W: 3.6572
(476/512) Data: 0.208s | Batch: 25.997s | Total: 3:26:14 | ETA: 0:00:00 | Loss: 0.5078 | Loss_x: 0.4540 | Loss_u: 0.0152 | W: 3.6597
(477/512) Data: 0.207s | Batch: 25.994s | Total: 3:26:38 | ETA: 0:00:00 | Loss: 0.5075 | Loss_x: 0.4537 | Loss_u: 0.0152 | W: 3.6621
(478/512) Data: 0.207s | Batch: 25.995s | Total: 3:27:05 | ETA: 0:00:00 | Loss: 0.5076 | Loss_x: 0.4536 | Loss_u: 0.0152 | W: 3.6646
(479/512) Data: 0.207s | Batch: 25.992s | Total: 3:27:30 | ETA: 0:00:00 | Loss: 0.5079 | Loss_x: 0.4539 | Loss_u: 0.0152 | W: 3.6670
(480/512) Data: 0.207s | Batch: 25.989s | Total: 3:27:54 | ETA: 0:00:00 | Loss: 0.5081 | Loss_x: 0.4541 | Loss_u: 0.0152 | W: 3.6694
(481/512) Data: 0.207s | Batch: 25.986s | Total: 3:28:19 | ETA: 0:00:00 | Loss: 0.5078 | Loss_x: 0.4538 | Loss_u: 0.0152 | W: 3.6719
(482/512) Data: 0.207s | Batch: 25.983s | Total: 3:28:43 | ETA: 0:00:00 | Loss: 0.5078 | Loss_x: 0.4537 | Loss_u: 0.0152 | W: 3.6743
(483/512) Data: 0.207s | Batch: 25.980s | Total: 3:29:08 | ETA: 0:00:00 | Loss: 0.5071 | Loss_x: 0.4531 | Loss_u: 0.0152 | W: 3.6768
(484/512) Data: 0.207s | Batch: 25.977s | Total: 3:29:32 | ETA: 0:00:00 | Loss: 0.5077 | Loss_x: 0.4534 | Loss_u: 0.0153 | W: 3.6792
(485/512) Data: 0.207s | Batch: 25.974s | Total: 3:29:57 | ETA: 0:00:00 | Loss: 0.5078 | Loss_x: 0.4534 | Loss_u: 0.0153 | W: 3.6816
(486/512) Data: 0.207s | Batch: 25.971s | Total: 3:30:21 | ETA: 0:00:00 | Loss: 0.5073 | Loss_x: 0.4530 | Loss_u: 0.0152 | W: 3.6841
(487/512) Data: 0.207s | Batch: 25.968s | Total: 3:30:46 | ETA: 0:00:00 | Loss: 0.5075 | Loss_x: 0.4533 | Loss_u: 0.0152 | W: 3.6865
(488/512) Data: 0.207s | Batch: 25.965s | Total: 3:31:10 | ETA: 0:00:00 | Loss: 0.5069 | Loss_x: 0.4527 | Loss_u: 0.0152 | W: 3.6890
(489/512) Data: 0.207s | Batch: 25.962s | Total: 3:31:35 | ETA: 0:00:00 | Loss: 0.5062 | Loss_x: 0.4522 | Loss_u: 0.0152 | W: 3.6914
(490/512) Data: 0.207s | Batch: 25.959s | Total: 3:31:59 | ETA: 0:00:00 | Loss: 0.5054 | Loss_x: 0.4514 | Loss_u: 0.0152 | W: 3.6938
(491/512) Data: 0.207s | Batch: 25.956s | Total: 3:32:24 | ETA: 0:00:00 | Loss: 0.5049 | Loss_x: 0.4508 | Loss_u: 0.0152 | W: 3.6963
(492/512) Data: 0.207s | Batch: 25.953s | Total: 3:32:48 | ETA: 0:00:00 | Loss: 0.5054 | Loss_x: 0.4513 | Loss_u: 0.0152 | W: 3.6987
(493/512) Data: 0.207s | Batch: 25.950s | Total: 3:33:13 | ETA: 0:00:00 | Loss: 0.5046 | Loss_x: 0.4505 | Loss_u: 0.0151 | W: 3.7012
(494/512) Data: 0.207s | Batch: 25.947s | Total: 3:33:37 | ETA: 0:00:00 | Loss: 0.5046 | Loss_x: 0.4504 | Loss_u: 0.0151 | W: 3.7036
(495/512) Data: 0.207s | Batch: 25.946s | Total: 3:34:03 | ETA: 0:00:00 | Loss: 0.5050 | Loss_x: 0.4509 | Loss_u: 0.0151 | W: 3.7061
(496/512) Data: 0.207s | Batch: 25.943s | Total: 3:34:27 | ETA: 0:00:00 | Loss: 0.5055 | Loss_x: 0.4513 | Loss_u: 0.0152 | W: 3.7085
(497/512) Data: 0.207s | Batch: 25.940s | Total: 3:34:52 | ETA: 0:00:00 | Loss: 0.5053 | Loss_x: 0.4511 | Loss_u: 0.0151 | W: 3.7109
(498/512) Data: 0.207s | Batch: 25.937s | Total: 3:35:16 | ETA: 0:00:00 | Loss: 0.5054 | Loss_x: 0.4513 | Loss_u: 0.0151 | W: 3.7134
(499/512) Data: 0.207s | Batch: 25.935s | Total: 3:35:41 | ETA: 0:00:00 | Loss: 0.5049 | Loss_x: 0.4509 | Loss_u: 0.0151 | W: 3.7158
(500/512) Data: 0.207s | Batch: 25.931s | Total: 3:36:05 | ETA: 0:00:00 | Loss: 0.5046 | Loss_x: 0.4505 | Loss_u: 0.0151 | W: 3.7183
(501/512) Data: 0.207s | Batch: 25.928s | Total: 3:36:30 | ETA: 0:00:00 | Loss: 0.5038 | Loss_x: 0.4499 | Loss_u: 0.0151 | W: 3.7207
(502/512) Data: 0.207s | Batch: 25.926s | Total: 3:36:54 | ETA: 0:00:00 | Loss: 0.5044 | Loss_x: 0.4504 | Loss_u: 0.0151 | W: 3.7231
(503/512) Data: 0.207s | Batch: 25.922s | Total: 3:37:18 | ETA: 0:00:00 | Loss: 0.5048 | Loss_x: 0.4508 | Loss_u: 0.0151 | W: 3.7256
(504/512) Data: 0.207s | Batch: 25.919s | Total: 3:37:43 | ETA: 0:00:00 | Loss: 0.5045 | Loss_x: 0.4506 | Loss_u: 0.0150 | W: 3.7280
(505/512) Data: 0.207s | Batch: 25.916s | Total: 3:38:07 | ETA: 0:00:00 | Loss: 0.5051 | Loss_x: 0.4510 | Loss_u: 0.0151 | W: 3.7305
(506/512) Data: 0.207s | Batch: 25.913s | Total: 3:38:32 | ETA: 0:00:00 | Loss: 0.5053 | Loss_x: 0.4511 | Loss_u: 0.0151 | W: 3.7329
(507/512) Data: 0.207s | Batch: 25.910s | Total: 3:38:56 | ETA: 0:00:00 | Loss: 0.5053 | Loss_x: 0.4511 | Loss_u: 0.0151 | W: 3.7354
(508/512) Data: 0.206s | Batch: 25.908s | Total: 3:39:21 | ETA: 0:00:00 | Loss: 0.5052 | Loss_x: 0.4510 | Loss_u: 0.0151 | W: 3.7378
(509/512) Data: 0.206s | Batch: 25.905s | Total: 3:39:45 | ETA: 0:00:00 | Loss: 0.5054 | Loss_x: 0.4511 | Loss_u: 0.0150 | W: 3.7402
(510/512) Data: 0.206s | Batch: 25.905s | Total: 3:40:11 | ETA: 0:00:00 | Loss: 0.5047 | Loss_x: 0.4504 | Loss_u: 0.0150 | W: 3.7427
(511/512) Data: 0.206s | Batch: 25.902s | Total: 3:40:35 | ETA: 0:00:00 | Loss: 0.5039 | Loss_x: 0.4497 | Loss_u: 0.0150 | W: 3.7451
(512/512) Data: 0.206s | Batch: 25.898s | Total: 3:40:59 | ETA: 0:00:00 | Loss: 0.5041 | Loss_x: 0.4499 | Loss_u: 0.0150 | W: 3.7476
