********Training has started***************
 Epoch: [1 | 30]
(151/512) Data: 0.236s | Batch: 21.721s | Total: 0:54:39 | ETA: 0:00:00 | Loss: 0.3736 | Loss_x: 0.3253 | Loss_u: 0.0170 | W: 2.8662
(152/512) Data: 0.236s | Batch: 21.721s | Total: 0:55:01 | ETA: 0:00:00 | Loss: 0.3721 | Loss_x: 0.3240 | Loss_u: 0.0170 | W: 2.8687
(153/512) Data: 0.236s | Batch: 21.722s | Total: 0:55:23 | ETA: 0:00:00 | Loss: 0.3712 | Loss_x: 0.3231 | Loss_u: 0.0170 | W: 2.8711
(154/512) Data: 0.236s | Batch: 21.722s | Total: 0:55:45 | ETA: 0:00:00 | Loss: 0.3712 | Loss_x: 0.3231 | Loss_u: 0.0169 | W: 2.8735
(155/512) Data: 0.236s | Batch: 21.722s | Total: 0:56:06 | ETA: 0:00:00 | Loss: 0.3721 | Loss_x: 0.3238 | Loss_u: 0.0170 | W: 2.8760
(156/512) Data: 0.236s | Batch: 21.721s | Total: 0:56:28 | ETA: 0:00:00 | Loss: 0.3717 | Loss_x: 0.3236 | Loss_u: 0.0169 | W: 2.8784
(157/512) Data: 0.236s | Batch: 21.721s | Total: 0:56:50 | ETA: 0:00:00 | Loss: 0.3705 | Loss_x: 0.3225 | Loss_u: 0.0169 | W: 2.8809
(158/512) Data: 0.236s | Batch: 21.721s | Total: 0:57:11 | ETA: 0:00:00 | Loss: 0.3710 | Loss_x: 0.3229 | Loss_u: 0.0169 | W: 2.8833
(159/512) Data: 0.236s | Batch: 21.720s | Total: 0:57:33 | ETA: 0:00:00 | Loss: 0.3720 | Loss_x: 0.3234 | Loss_u: 0.0170 | W: 2.8857
(160/512) Data: 0.236s | Batch: 21.720s | Total: 0:57:55 | ETA: 0:00:00 | Loss: 0.3726 | Loss_x: 0.3239 | Loss_u: 0.0170 | W: 2.8882
(161/512) Data: 0.236s | Batch: 21.719s | Total: 0:58:16 | ETA: 0:00:00 | Loss: 0.3718 | Loss_x: 0.3233 | Loss_u: 0.0170 | W: 2.8906
(162/512) Data: 0.236s | Batch: 21.719s | Total: 0:58:38 | ETA: 0:00:00 | Loss: 0.3719 | Loss_x: 0.3235 | Loss_u: 0.0169 | W: 2.8931
(163/512) Data: 0.235s | Batch: 21.718s | Total: 0:59:00 | ETA: 0:00:00 | Loss: 0.3711 | Loss_x: 0.3228 | Loss_u: 0.0169 | W: 2.8955
(164/512) Data: 0.235s | Batch: 21.718s | Total: 0:59:21 | ETA: 0:00:00 | Loss: 0.3709 | Loss_x: 0.3227 | Loss_u: 0.0168 | W: 2.8979
(165/512) Data: 0.235s | Batch: 21.718s | Total: 0:59:43 | ETA: 0:00:00 | Loss: 0.3705 | Loss_x: 0.3223 | Loss_u: 0.0168 | W: 2.9004
(166/512) Data: 0.235s | Batch: 21.716s | Total: 1:00:04 | ETA: 0:00:00 | Loss: 0.3706 | Loss_x: 0.3224 | Loss_u: 0.0168 | W: 2.9028
(167/512) Data: 0.235s | Batch: 21.716s | Total: 1:00:26 | ETA: 0:00:00 | Loss: 0.3699 | Loss_x: 0.3219 | Loss_u: 0.0167 | W: 2.9053
(168/512) Data: 0.235s | Batch: 21.718s | Total: 1:00:48 | ETA: 0:00:00 | Loss: 0.3709 | Loss_x: 0.3230 | Loss_u: 0.0167 | W: 2.9077
(169/512) Data: 0.235s | Batch: 21.718s | Total: 1:01:10 | ETA: 0:00:00 | Loss: 0.3712 | Loss_x: 0.3232 | Loss_u: 0.0167 | W: 2.9102
(170/512) Data: 0.235s | Batch: 21.717s | Total: 1:01:31 | ETA: 0:00:00 | Loss: 0.3706 | Loss_x: 0.3227 | Loss_u: 0.0167 | W: 2.9126
(171/512) Data: 0.235s | Batch: 21.717s | Total: 1:01:53 | ETA: 0:00:00 | Loss: 0.3721 | Loss_x: 0.3240 | Loss_u: 0.0167 | W: 2.9150
(172/512) Data: 0.235s | Batch: 21.717s | Total: 1:02:15 | ETA: 0:00:00 | Loss: 0.3718 | Loss_x: 0.3237 | Loss_u: 0.0167 | W: 2.9175
(173/512) Data: 0.235s | Batch: 21.717s | Total: 1:02:37 | ETA: 0:00:00 | Loss: 0.3707 | Loss_x: 0.3226 | Loss_u: 0.0167 | W: 2.9199
(174/512) Data: 0.235s | Batch: 21.717s | Total: 1:02:58 | ETA: 0:00:00 | Loss: 0.3692 | Loss_x: 0.3212 | Loss_u: 0.0166 | W: 2.9224
(175/512) Data: 0.235s | Batch: 21.716s | Total: 1:03:20 | ETA: 0:00:00 | Loss: 0.3689 | Loss_x: 0.3211 | Loss_u: 0.0166 | W: 2.9248
(176/512) Data: 0.235s | Batch: 21.716s | Total: 1:03:41 | ETA: 0:00:00 | Loss: 0.3684 | Loss_x: 0.3205 | Loss_u: 0.0166 | W: 2.9272
(177/512) Data: 0.235s | Batch: 21.716s | Total: 1:04:03 | ETA: 0:00:00 | Loss: 0.3680 | Loss_x: 0.3201 | Loss_u: 0.0166 | W: 2.9297
(178/512) Data: 0.235s | Batch: 21.715s | Total: 1:04:25 | ETA: 0:00:00 | Loss: 0.3666 | Loss_x: 0.3187 | Loss_u: 0.0166 | W: 2.9321
(179/512) Data: 0.235s | Batch: 21.715s | Total: 1:04:47 | ETA: 0:00:00 | Loss: 0.3669 | Loss_x: 0.3190 | Loss_u: 0.0166 | W: 2.9346
(180/512) Data: 0.235s | Batch: 21.715s | Total: 1:05:08 | ETA: 0:00:00 | Loss: 0.3679 | Loss_x: 0.3200 | Loss_u: 0.0165 | W: 2.9370
(181/512) Data: 0.235s | Batch: 21.716s | Total: 1:05:30 | ETA: 0:00:00 | Loss: 0.3676 | Loss_x: 0.3197 | Loss_u: 0.0165 | W: 2.9395
(182/512) Data: 0.235s | Batch: 21.716s | Total: 1:05:52 | ETA: 0:00:00 | Loss: 0.3662 | Loss_x: 0.3184 | Loss_u: 0.0165 | W: 2.9419
(183/512) Data: 0.235s | Batch: 21.715s | Total: 1:06:13 | ETA: 0:00:00 | Loss: 0.3671 | Loss_x: 0.3192 | Loss_u: 0.0165 | W: 2.9443
(184/512) Data: 0.235s | Batch: 21.715s | Total: 1:06:35 | ETA: 0:00:00 | Loss: 0.3670 | Loss_x: 0.3191 | Loss_u: 0.0165 | W: 2.9468
(185/512) Data: 0.235s | Batch: 21.714s | Total: 1:06:57 | ETA: 0:00:00 | Loss: 0.3657 | Loss_x: 0.3178 | Loss_u: 0.0165 | W: 2.9492
(186/512) Data: 0.235s | Batch: 21.714s | Total: 1:07:18 | ETA: 0:00:00 | Loss: 0.3646 | Loss_x: 0.3169 | Loss_u: 0.0164 | W: 2.9517
(187/512) Data: 0.234s | Batch: 21.714s | Total: 1:07:40 | ETA: 0:00:00 | Loss: 0.3656 | Loss_x: 0.3179 | Loss_u: 0.0164 | W: 2.9541
(188/512) Data: 0.234s | Batch: 21.714s | Total: 1:08:02 | ETA: 0:00:00 | Loss: 0.3658 | Loss_x: 0.3182 | Loss_u: 0.0163 | W: 2.9565
(189/512) Data: 0.234s | Batch: 21.714s | Total: 1:08:23 | ETA: 0:00:00 | Loss: 0.3678 | Loss_x: 0.3197 | Loss_u: 0.0165 | W: 2.9590
(190/512) Data: 0.235s | Batch: 21.714s | Total: 1:08:45 | ETA: 0:00:00 | Loss: 0.3679 | Loss_x: 0.3198 | Loss_u: 0.0165 | W: 2.9614
(191/512) Data: 0.235s | Batch: 21.716s | Total: 1:09:07 | ETA: 0:00:00 | Loss: 0.3680 | Loss_x: 0.3198 | Loss_u: 0.0165 | W: 2.9639
(192/512) Data: 0.235s | Batch: 21.715s | Total: 1:09:29 | ETA: 0:00:00 | Loss: 0.3671 | Loss_x: 0.3190 | Loss_u: 0.0164 | W: 2.9663
(193/512) Data: 0.235s | Batch: 21.715s | Total: 1:09:51 | ETA: 0:00:00 | Loss: 0.3682 | Loss_x: 0.3200 | Loss_u: 0.0165 | W: 2.9688
(194/512) Data: 0.235s | Batch: 21.716s | Total: 1:10:12 | ETA: 0:00:00 | Loss: 0.3694 | Loss_x: 0.3208 | Loss_u: 0.0165 | W: 2.9712
(195/512) Data: 0.235s | Batch: 21.716s | Total: 1:10:34 | ETA: 0:00:00 | Loss: 0.3696 | Loss_x: 0.3211 | Loss_u: 0.0165 | W: 2.9736
(196/512) Data: 0.234s | Batch: 21.716s | Total: 1:10:56 | ETA: 0:00:00 | Loss: 0.3696 | Loss_x: 0.3210 | Loss_u: 0.0165 | W: 2.9761
(197/512) Data: 0.235s | Batch: 21.716s | Total: 1:11:17 | ETA: 0:00:00 | Loss: 0.3689 | Loss_x: 0.3204 | Loss_u: 0.0165 | W: 2.9785
(198/512) Data: 0.234s | Batch: 21.716s | Total: 1:11:39 | ETA: 0:00:00 | Loss: 0.3688 | Loss_x: 0.3202 | Loss_u: 0.0165 | W: 2.9810
(199/512) Data: 0.234s | Batch: 21.715s | Total: 1:12:01 | ETA: 0:00:00 | Loss: 0.3688 | Loss_x: 0.3203 | Loss_u: 0.0165 | W: 2.9834
(200/512) Data: 0.234s | Batch: 21.718s | Total: 1:12:23 | ETA: 0:00:00 | Loss: 0.3691 | Loss_x: 0.3203 | Loss_u: 0.0165 | W: 2.9858
(201/512) Data: 0.235s | Batch: 21.719s | Total: 1:12:45 | ETA: 0:00:00 | Loss: 0.3678 | Loss_x: 0.3191 | Loss_u: 0.0165 | W: 2.9883
(202/512) Data: 0.235s | Batch: 21.719s | Total: 1:13:07 | ETA: 0:00:00 | Loss: 0.3665 | Loss_x: 0.3178 | Loss_u: 0.0165 | W: 2.9907
(203/512) Data: 0.235s | Batch: 21.719s | Total: 1:13:28 | ETA: 0:00:00 | Loss: 0.3660 | Loss_x: 0.3173 | Loss_u: 0.0165 | W: 2.9932
(204/512) Data: 0.235s | Batch: 21.719s | Total: 1:13:50 | ETA: 0:00:00 | Loss: 0.3654 | Loss_x: 0.3166 | Loss_u: 0.0165 | W: 2.9956
(205/512) Data: 0.235s | Batch: 21.720s | Total: 1:14:12 | ETA: 0:00:00 | Loss: 0.3658 | Loss_x: 0.3170 | Loss_u: 0.0165 | W: 2.9980
(206/512) Data: 0.234s | Batch: 21.721s | Total: 1:14:34 | ETA: 0:00:00 | Loss: 0.3652 | Loss_x: 0.3165 | Loss_u: 0.0164 | W: 3.0005
(207/512) Data: 0.234s | Batch: 21.721s | Total: 1:14:56 | ETA: 0:00:00 | Loss: 0.3642 | Loss_x: 0.3156 | Loss_u: 0.0164 | W: 3.0029
(208/512) Data: 0.234s | Batch: 21.721s | Total: 1:15:17 | ETA: 0:00:00 | Loss: 0.3649 | Loss_x: 0.3163 | Loss_u: 0.0164 | W: 3.0054
(209/512) Data: 0.235s | Batch: 21.721s | Total: 1:15:39 | ETA: 0:00:00 | Loss: 0.3658 | Loss_x: 0.3171 | Loss_u: 0.0164 | W: 3.0078
(210/512) Data: 0.234s | Batch: 21.720s | Total: 1:16:01 | ETA: 0:00:00 | Loss: 0.3672 | Loss_x: 0.3184 | Loss_u: 0.0164 | W: 3.0103
(211/512) Data: 0.234s | Batch: 21.720s | Total: 1:16:22 | ETA: 0:00:00 | Loss: 0.3677 | Loss_x: 0.3188 | Loss_u: 0.0164 | W: 3.0127
(212/512) Data: 0.234s | Batch: 21.720s | Total: 1:16:44 | ETA: 0:00:00 | Loss: 0.3665 | Loss_x: 0.3178 | Loss_u: 0.0164 | W: 3.0151
(213/512) Data: 0.234s | Batch: 21.721s | Total: 1:17:06 | ETA: 0:00:00 | Loss: 0.3658 | Loss_x: 0.3172 | Loss_u: 0.0163 | W: 3.0176
(214/512) Data: 0.234s | Batch: 21.721s | Total: 1:17:28 | ETA: 0:00:00 | Loss: 0.3646 | Loss_x: 0.3162 | Loss_u: 0.0163 | W: 3.0200
(215/512) Data: 0.234s | Batch: 21.721s | Total: 1:17:50 | ETA: 0:00:00 | Loss: 0.3640 | Loss_x: 0.3157 | Loss_u: 0.0162 | W: 3.0225
(216/512) Data: 0.234s | Batch: 21.721s | Total: 1:18:11 | ETA: 0:00:00 | Loss: 0.3649 | Loss_x: 0.3166 | Loss_u: 0.0162 | W: 3.0249
(217/512) Data: 0.234s | Batch: 21.721s | Total: 1:18:33 | ETA: 0:00:00 | Loss: 0.3648 | Loss_x: 0.3166 | Loss_u: 0.0162 | W: 3.0273
(218/512) Data: 0.234s | Batch: 21.721s | Total: 1:18:55 | ETA: 0:00:00 | Loss: 0.3648 | Loss_x: 0.3166 | Loss_u: 0.0161 | W: 3.0298
(219/512) Data: 0.234s | Batch: 21.721s | Total: 1:19:16 | ETA: 0:00:00 | Loss: 0.3657 | Loss_x: 0.3174 | Loss_u: 0.0162 | W: 3.0322
(220/512) Data: 0.234s | Batch: 21.721s | Total: 1:19:38 | ETA: 0:00:00 | Loss: 0.3651 | Loss_x: 0.3166 | Loss_u: 0.0162 | W: 3.0347
(221/512) Data: 0.234s | Batch: 21.720s | Total: 1:20:00 | ETA: 0:00:00 | Loss: 0.3638 | Loss_x: 0.3155 | Loss_u: 0.0162 | W: 3.0371
(222/512) Data: 0.234s | Batch: 21.720s | Total: 1:20:21 | ETA: 0:00:00 | Loss: 0.3632 | Loss_x: 0.3150 | Loss_u: 0.0161 | W: 3.0396
(223/512) Data: 0.234s | Batch: 21.721s | Total: 1:20:43 | ETA: 0:00:00 | Loss: 0.3624 | Loss_x: 0.3143 | Loss_u: 0.0161 | W: 3.0420
(224/512) Data: 0.234s | Batch: 21.722s | Total: 1:21:05 | ETA: 0:00:00 | Loss: 0.3613 | Loss_x: 0.3133 | Loss_u: 0.0160 | W: 3.0444
(225/512) Data: 0.234s | Batch: 21.722s | Total: 1:21:27 | ETA: 0:00:00 | Loss: 0.3622 | Loss_x: 0.3140 | Loss_u: 0.0160 | W: 3.0469
(226/512) Data: 0.234s | Batch: 21.722s | Total: 1:21:49 | ETA: 0:00:00 | Loss: 0.3622 | Loss_x: 0.3142 | Loss_u: 0.0160 | W: 3.0493
(227/512) Data: 0.234s | Batch: 21.722s | Total: 1:22:10 | ETA: 0:00:00 | Loss: 0.3620 | Loss_x: 0.3140 | Loss_u: 0.0160 | W: 3.0518
(228/512) Data: 0.234s | Batch: 21.722s | Total: 1:22:32 | ETA: 0:00:00 | Loss: 0.3618 | Loss_x: 0.3139 | Loss_u: 0.0160 | W: 3.0542
(229/512) Data: 0.234s | Batch: 21.722s | Total: 1:22:54 | ETA: 0:00:00 | Loss: 0.3626 | Loss_x: 0.3145 | Loss_u: 0.0160 | W: 3.0566
(230/512) Data: 0.234s | Batch: 21.722s | Total: 1:23:16 | ETA: 0:00:00 | Loss: 0.3634 | Loss_x: 0.3152 | Loss_u: 0.0160 | W: 3.0591
(231/512) Data: 0.234s | Batch: 21.723s | Total: 1:23:37 | ETA: 0:00:00 | Loss: 0.3640 | Loss_x: 0.3158 | Loss_u: 0.0160 | W: 3.0615
(232/512) Data: 0.234s | Batch: 21.724s | Total: 1:23:59 | ETA: 0:00:00 | Loss: 0.3656 | Loss_x: 0.3170 | Loss_u: 0.0161 | W: 3.0640
(233/512) Data: 0.234s | Batch: 21.726s | Total: 1:24:22 | ETA: 0:00:00 | Loss: 0.3662 | Loss_x: 0.3175 | Loss_u: 0.0161 | W: 3.0664
(234/512) Data: 0.234s | Batch: 21.726s | Total: 1:24:43 | ETA: 0:00:00 | Loss: 0.3666 | Loss_x: 0.3178 | Loss_u: 0.0161 | W: 3.0688
(235/512) Data: 0.234s | Batch: 21.726s | Total: 1:25:05 | ETA: 0:00:00 | Loss: 0.3658 | Loss_x: 0.3171 | Loss_u: 0.0161 | W: 3.0713
(236/512) Data: 0.234s | Batch: 21.726s | Total: 1:25:27 | ETA: 0:00:00 | Loss: 0.3652 | Loss_x: 0.3165 | Loss_u: 0.0161 | W: 3.0737
(237/512) Data: 0.234s | Batch: 21.727s | Total: 1:25:49 | ETA: 0:00:00 | Loss: 0.3641 | Loss_x: 0.3154 | Loss_u: 0.0161 | W: 3.0762
(238/512) Data: 0.234s | Batch: 21.727s | Total: 1:26:10 | ETA: 0:00:00 | Loss: 0.3650 | Loss_x: 0.3164 | Loss_u: 0.0160 | W: 3.0786
(239/512) Data: 0.234s | Batch: 21.727s | Total: 1:26:32 | ETA: 0:00:00 | Loss: 0.3643 | Loss_x: 0.3159 | Loss_u: 0.0160 | W: 3.0811
(240/512) Data: 0.234s | Batch: 21.727s | Total: 1:26:54 | ETA: 0:00:00 | Loss: 0.3640 | Loss_x: 0.3155 | Loss_u: 0.0160 | W: 3.0835
(241/512) Data: 0.234s | Batch: 21.727s | Total: 1:27:16 | ETA: 0:00:00 | Loss: 0.3649 | Loss_x: 0.3163 | Loss_u: 0.0160 | W: 3.0859
(242/512) Data: 0.234s | Batch: 21.727s | Total: 1:27:38 | ETA: 0:00:00 | Loss: 0.3652 | Loss_x: 0.3165 | Loss_u: 0.0160 | W: 3.0884
(243/512) Data: 0.234s | Batch: 21.727s | Total: 1:27:59 | ETA: 0:00:00 | Loss: 0.3650 | Loss_x: 0.3163 | Loss_u: 0.0160 | W: 3.0908
(244/512) Data: 0.234s | Batch: 21.726s | Total: 1:28:21 | ETA: 0:00:00 | Loss: 0.3640 | Loss_x: 0.3154 | Loss_u: 0.0160 | W: 3.0933
(245/512) Data: 0.234s | Batch: 21.726s | Total: 1:28:42 | ETA: 0:00:00 | Loss: 0.3641 | Loss_x: 0.3155 | Loss_u: 0.0160 | W: 3.0957
(246/512) Data: 0.234s | Batch: 21.727s | Total: 1:29:04 | ETA: 0:00:00 | Loss: 0.3641 | Loss_x: 0.3155 | Loss_u: 0.0159 | W: 3.0981
(247/512) Data: 0.234s | Batch: 21.727s | Total: 1:29:26 | ETA: 0:00:00 | Loss: 0.3630 | Loss_x: 0.3146 | Loss_u: 0.0159 | W: 3.1006
(248/512) Data: 0.234s | Batch: 21.728s | Total: 1:29:48 | ETA: 0:00:00 | Loss: 0.3637 | Loss_x: 0.3154 | Loss_u: 0.0159 | W: 3.1030
(249/512) Data: 0.234s | Batch: 21.728s | Total: 1:30:10 | ETA: 0:00:00 | Loss: 0.3631 | Loss_x: 0.3147 | Loss_u: 0.0158 | W: 3.1055
(250/512) Data: 0.234s | Batch: 21.728s | Total: 1:30:31 | ETA: 0:00:00 | Loss: 0.3631 | Loss_x: 0.3147 | Loss_u: 0.0158 | W: 3.1079
(251/512) Data: 0.234s | Batch: 21.728s | Total: 1:30:53 | ETA: 0:00:00 | Loss: 0.3631 | Loss_x: 0.3146 | Loss_u: 0.0158 | W: 3.1104
(252/512) Data: 0.234s | Batch: 21.728s | Total: 1:31:15 | ETA: 0:00:00 | Loss: 0.3626 | Loss_x: 0.3141 | Loss_u: 0.0158 | W: 3.1128
(253/512) Data: 0.234s | Batch: 21.728s | Total: 1:31:37 | ETA: 0:00:00 | Loss: 0.3639 | Loss_x: 0.3152 | Loss_u: 0.0159 | W: 3.1152
(254/512) Data: 0.234s | Batch: 21.728s | Total: 1:31:58 | ETA: 0:00:00 | Loss: 0.3643 | Loss_x: 0.3155 | Loss_u: 0.0159 | W: 3.1177
(255/512) Data: 0.234s | Batch: 21.728s | Total: 1:32:20 | ETA: 0:00:00 | Loss: 0.3654 | Loss_x: 0.3165 | Loss_u: 0.0159 | W: 3.1201
(256/512) Data: 0.234s | Batch: 21.747s | Total: 1:32:47 | ETA: 0:00:00 | Loss: 0.3655 | Loss_x: 0.3164 | Loss_u: 0.0159 | W: 3.1226
(257/512) Data: 0.236s | Batch: 21.783s | Total: 1:33:18 | ETA: 0:00:00 | Loss: 0.3654 | Loss_x: 0.3164 | Loss_u: 0.0159 | W: 3.1250
(258/512) Data: 0.236s | Batch: 21.792s | Total: 1:33:42 | ETA: 0:00:00 | Loss: 0.3662 | Loss_x: 0.3171 | Loss_u: 0.0159 | W: 3.1274
(259/512) Data: 0.236s | Batch: 21.797s | Total: 1:34:05 | ETA: 0:00:00 | Loss: 0.3666 | Loss_x: 0.3176 | Loss_u: 0.0159 | W: 3.1299
(260/512) Data: 0.236s | Batch: 21.801s | Total: 1:34:28 | ETA: 0:00:00 | Loss: 0.3658 | Loss_x: 0.3168 | Loss_u: 0.0159 | W: 3.1323
(261/512) Data: 0.236s | Batch: 21.800s | Total: 1:34:49 | ETA: 0:00:00 | Loss: 0.3660 | Loss_x: 0.3170 | Loss_u: 0.0159 | W: 3.1348
(262/512) Data: 0.236s | Batch: 21.813s | Total: 1:35:15 | ETA: 0:00:00 | Loss: 0.3656 | Loss_x: 0.3166 | Loss_u: 0.0159 | W: 3.1372
(263/512) Data: 0.236s | Batch: 21.819s | Total: 1:35:38 | ETA: 0:00:00 | Loss: 0.3649 | Loss_x: 0.3159 | Loss_u: 0.0158 | W: 3.1396
(264/512) Data: 0.236s | Batch: 21.822s | Total: 1:36:01 | ETA: 0:00:00 | Loss: 0.3650 | Loss_x: 0.3161 | Loss_u: 0.0158 | W: 3.1421
(265/512) Data: 0.237s | Batch: 21.837s | Total: 1:36:26 | ETA: 0:00:00 | Loss: 0.3652 | Loss_x: 0.3161 | Loss_u: 0.0158 | W: 3.1445
(266/512) Data: 0.237s | Batch: 21.840s | Total: 1:36:49 | ETA: 0:00:00 | Loss: 0.3657 | Loss_x: 0.3167 | Loss_u: 0.0158 | W: 3.1470
(267/512) Data: 0.237s | Batch: 21.841s | Total: 1:37:11 | ETA: 0:00:00 | Loss: 0.3654 | Loss_x: 0.3165 | Loss_u: 0.0158 | W: 3.1494
(268/512) Data: 0.237s | Batch: 21.847s | Total: 1:37:34 | ETA: 0:00:00 | Loss: 0.3662 | Loss_x: 0.3171 | Loss_u: 0.0158 | W: 3.1519
(269/512) Data: 0.237s | Batch: 21.857s | Total: 1:37:59 | ETA: 0:00:00 | Loss: 0.3669 | Loss_x: 0.3175 | Loss_u: 0.0159 | W: 3.1543
(270/512) Data: 0.237s | Batch: 21.861s | Total: 1:38:22 | ETA: 0:00:00 | Loss: 0.3665 | Loss_x: 0.3172 | Loss_u: 0.0159 | W: 3.1567
(271/512) Data: 0.238s | Batch: 21.864s | Total: 1:38:45 | ETA: 0:00:00 | Loss: 0.3657 | Loss_x: 0.3164 | Loss_u: 0.0159 | W: 3.1592
(272/512) Data: 0.238s | Batch: 21.869s | Total: 1:39:08 | ETA: 0:00:00 | Loss: 0.3661 | Loss_x: 0.3167 | Loss_u: 0.0159 | W: 3.1616
(273/512) Data: 0.238s | Batch: 21.871s | Total: 1:39:30 | ETA: 0:00:00 | Loss: 0.3650 | Loss_x: 0.3158 | Loss_u: 0.0158 | W: 3.1641
(274/512) Data: 0.238s | Batch: 21.876s | Total: 1:39:53 | ETA: 0:00:00 | Loss: 0.3647 | Loss_x: 0.3154 | Loss_u: 0.0158 | W: 3.1665
(275/512) Data: 0.238s | Batch: 21.884s | Total: 1:40:18 | ETA: 0:00:00 | Loss: 0.3647 | Loss_x: 0.3155 | Loss_u: 0.0158 | W: 3.1689
(276/512) Data: 0.238s | Batch: 21.897s | Total: 1:40:43 | ETA: 0:00:00 | Loss: 0.3652 | Loss_x: 0.3158 | Loss_u: 0.0158 | W: 3.1714
(277/512) Data: 0.238s | Batch: 21.907s | Total: 1:41:08 | ETA: 0:00:00 | Loss: 0.3642 | Loss_x: 0.3148 | Loss_u: 0.0158 | W: 3.1738
(278/512) Data: 0.239s | Batch: 21.918s | Total: 1:41:33 | ETA: 0:00:00 | Loss: 0.3646 | Loss_x: 0.3152 | Loss_u: 0.0158 | W: 3.1763
(279/512) Data: 0.239s | Batch: 21.922s | Total: 1:41:56 | ETA: 0:00:00 | Loss: 0.3636 | Loss_x: 0.3143 | Loss_u: 0.0158 | W: 3.1787
(280/512) Data: 0.239s | Batch: 21.923s | Total: 1:42:18 | ETA: 0:00:00 | Loss: 0.3633 | Loss_x: 0.3139 | Loss_u: 0.0158 | W: 3.1812
(281/512) Data: 0.239s | Batch: 21.933s | Total: 1:42:43 | ETA: 0:00:00 | Loss: 0.3627 | Loss_x: 0.3134 | Loss_u: 0.0157 | W: 3.1836
(282/512) Data: 0.239s | Batch: 21.939s | Total: 1:43:06 | ETA: 0:00:00 | Loss: 0.3621 | Loss_x: 0.3130 | Loss_u: 0.0157 | W: 3.1860
(283/512) Data: 0.239s | Batch: 21.944s | Total: 1:43:30 | ETA: 0:00:00 | Loss: 0.3624 | Loss_x: 0.3132 | Loss_u: 0.0157 | W: 3.1885
(284/512) Data: 0.239s | Batch: 21.946s | Total: 1:43:52 | ETA: 0:00:00 | Loss: 0.3624 | Loss_x: 0.3131 | Loss_u: 0.0157 | W: 3.1909
(285/512) Data: 0.239s | Batch: 21.948s | Total: 1:44:15 | ETA: 0:00:00 | Loss: 0.3621 | Loss_x: 0.3125 | Loss_u: 0.0158 | W: 3.1934
(286/512) Data: 0.239s | Batch: 21.949s | Total: 1:44:37 | ETA: 0:00:00 | Loss: 0.3613 | Loss_x: 0.3118 | Loss_u: 0.0158 | W: 3.1958
(287/512) Data: 0.239s | Batch: 21.952s | Total: 1:45:00 | ETA: 0:00:00 | Loss: 0.3612 | Loss_x: 0.3117 | Loss_u: 0.0157 | W: 3.1982
(288/512) Data: 0.239s | Batch: 21.954s | Total: 1:45:22 | ETA: 0:00:00 | Loss: 0.3605 | Loss_x: 0.3110 | Loss_u: 0.0157 | W: 3.2007
(289/512) Data: 0.240s | Batch: 21.955s | Total: 1:45:45 | ETA: 0:00:00 | Loss: 0.3598 | Loss_x: 0.3105 | Loss_u: 0.0157 | W: 3.2031
(290/512) Data: 0.240s | Batch: 21.957s | Total: 1:46:07 | ETA: 0:00:00 | Loss: 0.3617 | Loss_x: 0.3119 | Loss_u: 0.0158 | W: 3.2056
(291/512) Data: 0.239s | Batch: 21.961s | Total: 1:46:30 | ETA: 0:00:00 | Loss: 0.3617 | Loss_x: 0.3119 | Loss_u: 0.0157 | W: 3.2080
(292/512) Data: 0.239s | Batch: 21.962s | Total: 1:46:52 | ETA: 0:00:00 | Loss: 0.3617 | Loss_x: 0.3119 | Loss_u: 0.0157 | W: 3.2104
(293/512) Data: 0.239s | Batch: 21.963s | Total: 1:47:15 | ETA: 0:00:00 | Loss: 0.3624 | Loss_x: 0.3125 | Loss_u: 0.0158 | W: 3.2129
(294/512) Data: 0.239s | Batch: 21.963s | Total: 1:47:37 | ETA: 0:00:00 | Loss: 0.3619 | Loss_x: 0.3120 | Loss_u: 0.0157 | W: 3.2153
(295/512) Data: 0.239s | Batch: 21.964s | Total: 1:47:59 | ETA: 0:00:00 | Loss: 0.3627 | Loss_x: 0.3127 | Loss_u: 0.0158 | W: 3.2178
(296/512) Data: 0.239s | Batch: 21.964s | Total: 1:48:21 | ETA: 0:00:00 | Loss: 0.3619 | Loss_x: 0.3120 | Loss_u: 0.0157 | W: 3.2202
(297/512) Data: 0.239s | Batch: 21.964s | Total: 1:48:43 | ETA: 0:00:00 | Loss: 0.3620 | Loss_x: 0.3121 | Loss_u: 0.0157 | W: 3.2227
(298/512) Data: 0.239s | Batch: 21.967s | Total: 1:49:06 | ETA: 0:00:00 | Loss: 0.3615 | Loss_x: 0.3116 | Loss_u: 0.0157 | W: 3.2251
(299/512) Data: 0.239s | Batch: 21.967s | Total: 1:49:28 | ETA: 0:00:00 | Loss: 0.3617 | Loss_x: 0.3119 | Loss_u: 0.0157 | W: 3.2275
(300/512) Data: 0.239s | Batch: 21.968s | Total: 1:49:50 | ETA: 0:00:00 | Loss: 0.3620 | Loss_x: 0.3123 | Loss_u: 0.0157 | W: 3.2300
(301/512) Data: 0.239s | Batch: 21.968s | Total: 1:50:12 | ETA: 0:00:00 | Loss: 0.3619 | Loss_x: 0.3121 | Loss_u: 0.0156 | W: 3.2324
