********Training has started***************
 Epoch: [1 | 30]
(1/2) Data: 3.326s | Batch: 13.886s | Total: 0:00:13 | ETA: 0:00:00 | Loss: 0.4129 | Accuracy: 1.0000 | Macro_F1_score: 0.5000 | Micro_F1_score: 1.0000
(2/2) Data: 9.859s | Batch: 20.755s | Total: 0:00:27 | ETA: 0:00:00 | Loss: 0.4373 | Accuracy: 0.9688 | Macro_F1_score: 0.4868 | Micro_F1_score: 0.9688
************Test Stats *************
(1/8) Data: 1.512s | Batch: 12.334s | Total: 0:00:12 | ETA: 0:00:00 | Loss: 0.2667 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(2/8) Data: 7.707s | Batch: 17.944s | Total: 0:00:23 | ETA: 0:00:00 | Loss: 0.3171 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(3/8) Data: 14.384s | Batch: 25.083s | Total: 0:00:39 | ETA: 0:00:00 | Loss: 0.3429 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(4/8) Data: 21.033s | Batch: 31.884s | Total: 0:00:52 | ETA: 0:00:00 | Loss: 0.3392 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(5/8) Data: 27.596s | Batch: 38.313s | Total: 0:01:04 | ETA: 0:00:00 | Loss: 0.3858 | Accuracy: 0.9875 | Macro_F1_score: 0.0963 | Micro_F1_score: 0.9875
(6/8) Data: 34.223s | Batch: 44.893s | Total: 0:01:17 | ETA: 0:00:00 | Loss: 0.4254 | Accuracy: 0.9583 | Macro_F1_score: 0.2297 | Micro_F1_score: 0.9583
(7/8) Data: 40.886s | Batch: 51.465s | Total: 0:01:30 | ETA: 0:00:00 | Loss: 0.4400 | Accuracy: 0.9643 | Macro_F1_score: 0.3397 | Micro_F1_score: 0.9643
(8/8) Data: 47.414s | Batch: 57.981s | Total: 0:01:43 | ETA: 0:00:00 | Loss: 0.4452 | Accuracy: 0.9688 | Macro_F1_score: 0.4223 | Micro_F1_score: 0.9688
 Epoch: [2 | 30]
(1/512) Data: 7.695s | Batch: 113.957s | Total: 0:01:53 | ETA: 0:00:00 | Loss: 0.1283 | Loss_x: 0.1175 | Loss_u: 0.0022 | W: 5.0000
(2/512) Data: 7.012s | Batch: 116.669s | Total: 0:03:53 | ETA: 0:00:00 | Loss: 0.1398 | Loss_x: 0.1252 | Loss_u: 0.0029 | W: 5.0024
(3/512) Data: 7.143s | Batch: 117.680s | Total: 0:05:53 | ETA: 0:00:00 | Loss: 0.2505 | Loss_x: 0.2329 | Loss_u: 0.0035 | W: 5.0049
(4/512) Data: 7.273s | Batch: 115.954s | Total: 0:07:43 | ETA: 0:00:00 | Loss: 0.3113 | Loss_x: 0.2881 | Loss_u: 0.0046 | W: 5.0073
(5/512) Data: 7.269s | Batch: 116.294s | Total: 0:09:41 | ETA: 0:00:00 | Loss: 0.2931 | Loss_x: 0.2706 | Loss_u: 0.0045 | W: 5.0098
(6/512) Data: 7.016s | Batch: 115.169s | Total: 0:11:31 | ETA: 0:00:00 | Loss: 0.2815 | Loss_x: 0.2605 | Loss_u: 0.0042 | W: 5.0122
(7/512) Data: 7.103s | Batch: 114.675s | Total: 0:13:22 | ETA: 0:00:00 | Loss: 0.2486 | Loss_x: 0.2288 | Loss_u: 0.0040 | W: 5.0146
(8/512) Data: 6.994s | Batch: 114.361s | Total: 0:15:14 | ETA: 0:00:00 | Loss: 0.3140 | Loss_x: 0.2743 | Loss_u: 0.0079 | W: 5.0171
(9/512) Data: 6.818s | Batch: 113.482s | Total: 0:17:01 | ETA: 0:00:00 | Loss: 0.2938 | Loss_x: 0.2565 | Loss_u: 0.0074 | W: 5.0195
(10/512) Data: 6.853s | Batch: 113.656s | Total: 0:18:56 | ETA: 0:00:00 | Loss: 0.2921 | Loss_x: 0.2541 | Loss_u: 0.0075 | W: 5.0220
(11/512) Data: 6.802s | Batch: 113.589s | Total: 0:20:49 | ETA: 0:00:00 | Loss: 0.2954 | Loss_x: 0.2588 | Loss_u: 0.0073 | W: 5.0244
(12/512) Data: 6.893s | Batch: 113.696s | Total: 0:22:44 | ETA: 0:00:00 | Loss: 0.3103 | Loss_x: 0.2711 | Loss_u: 0.0078 | W: 5.0269
(13/512) Data: 6.945s | Batch: 113.730s | Total: 0:24:38 | ETA: 0:00:00 | Loss: 0.3065 | Loss_x: 0.2691 | Loss_u: 0.0074 | W: 5.0293
(14/512) Data: 6.965s | Batch: 113.775s | Total: 0:26:32 | ETA: 0:00:00 | Loss: 0.2974 | Loss_x: 0.2623 | Loss_u: 0.0070 | W: 5.0317
(15/512) Data: 7.022s | Batch: 113.817s | Total: 0:28:27 | ETA: 0:00:00 | Loss: 0.3031 | Loss_x: 0.2685 | Loss_u: 0.0069 | W: 5.0342
(16/512) Data: 7.019s | Batch: 113.860s | Total: 0:30:21 | ETA: 0:00:00 | Loss: 0.3087 | Loss_x: 0.2704 | Loss_u: 0.0076 | W: 5.0366
(17/512) Data: 6.971s | Batch: 113.652s | Total: 0:32:12 | ETA: 0:00:00 | Loss: 0.3188 | Loss_x: 0.2787 | Loss_u: 0.0079 | W: 5.0391
(18/512) Data: 6.896s | Batch: 113.277s | Total: 0:33:58 | ETA: 0:00:00 | Loss: 0.3050 | Loss_x: 0.2665 | Loss_u: 0.0076 | W: 5.0415
(19/512) Data: 6.905s | Batch: 113.211s | Total: 0:35:51 | ETA: 0:00:00 | Loss: 0.3083 | Loss_x: 0.2688 | Loss_u: 0.0078 | W: 5.0439
(20/512) Data: 6.848s | Batch: 113.241s | Total: 0:37:44 | ETA: 0:00:00 | Loss: 0.3061 | Loss_x: 0.2672 | Loss_u: 0.0077 | W: 5.0464
(21/512) Data: 6.850s | Batch: 113.155s | Total: 0:39:36 | ETA: 0:00:00 | Loss: 0.3025 | Loss_x: 0.2636 | Loss_u: 0.0077 | W: 5.0488
(22/512) Data: 6.908s | Batch: 113.129s | Total: 0:41:28 | ETA: 0:00:00 | Loss: 0.2981 | Loss_x: 0.2602 | Loss_u: 0.0075 | W: 5.0513
(23/512) Data: 6.861s | Batch: 113.082s | Total: 0:43:20 | ETA: 0:00:00 | Loss: 0.3004 | Loss_x: 0.2625 | Loss_u: 0.0075 | W: 5.0537
(24/512) Data: 6.931s | Batch: 113.069s | Total: 0:45:13 | ETA: 0:00:00 | Loss: 0.2939 | Loss_x: 0.2571 | Loss_u: 0.0073 | W: 5.0562
(25/512) Data: 6.853s | Batch: 113.089s | Total: 0:47:07 | ETA: 0:00:00 | Loss: 0.2878 | Loss_x: 0.2522 | Loss_u: 0.0070 | W: 5.0586
(26/512) Data: 6.902s | Batch: 113.004s | Total: 0:48:58 | ETA: 0:00:00 | Loss: 0.2911 | Loss_x: 0.2555 | Loss_u: 0.0070 | W: 5.0610
(27/512) Data: 6.852s | Batch: 112.698s | Total: 0:50:42 | ETA: 0:00:00 | Loss: 0.2989 | Loss_x: 0.2602 | Loss_u: 0.0076 | W: 5.0635
(28/512) Data: 6.873s | Batch: 112.642s | Total: 0:52:33 | ETA: 0:00:00 | Loss: 0.2965 | Loss_x: 0.2583 | Loss_u: 0.0075 | W: 5.0659
(29/512) Data: 6.820s | Batch: 112.646s | Total: 0:54:26 | ETA: 0:00:00 | Loss: 0.3036 | Loss_x: 0.2656 | Loss_u: 0.0075 | W: 5.0684
(30/512) Data: 6.862s | Batch: 112.611s | Total: 0:56:18 | ETA: 0:00:00 | Loss: 0.3051 | Loss_x: 0.2677 | Loss_u: 0.0074 | W: 5.0708
(31/512) Data: 6.818s | Batch: 112.457s | Total: 0:58:06 | ETA: 0:00:00 | Loss: 0.3039 | Loss_x: 0.2670 | Loss_u: 0.0073 | W: 5.0732
(32/512) Data: 6.819s | Batch: 112.383s | Total: 0:59:56 | ETA: 0:00:00 | Loss: 0.3022 | Loss_x: 0.2661 | Loss_u: 0.0071 | W: 5.0757
(33/512) Data: 6.792s | Batch: 112.395s | Total: 1:01:49 | ETA: 0:00:00 | Loss: 0.3090 | Loss_x: 0.2732 | Loss_u: 0.0071 | W: 5.0781
(34/512) Data: 6.778s | Batch: 112.423s | Total: 1:03:42 | ETA: 0:00:00 | Loss: 0.3129 | Loss_x: 0.2767 | Loss_u: 0.0071 | W: 5.0806
(35/512) Data: 6.750s | Batch: 112.397s | Total: 1:05:33 | ETA: 0:00:00 | Loss: 0.3060 | Loss_x: 0.2702 | Loss_u: 0.0070 | W: 5.0830
(36/512) Data: 6.794s | Batch: 112.683s | Total: 1:07:36 | ETA: 0:00:00 | Loss: 0.3046 | Loss_x: 0.2694 | Loss_u: 0.0069 | W: 5.0854
(37/512) Data: 6.882s | Batch: 112.819s | Total: 1:09:34 | ETA: 0:00:00 | Loss: 0.3087 | Loss_x: 0.2737 | Loss_u: 0.0069 | W: 5.0879
(38/512) Data: 6.897s | Batch: 112.821s | Total: 1:11:27 | ETA: 0:00:00 | Loss: 0.3089 | Loss_x: 0.2743 | Loss_u: 0.0068 | W: 5.0903
(39/512) Data: 6.933s | Batch: 112.866s | Total: 1:13:21 | ETA: 0:00:00 | Loss: 0.3055 | Loss_x: 0.2714 | Loss_u: 0.0067 | W: 5.0928
(40/512) Data: 6.870s | Batch: 112.912s | Total: 1:15:16 | ETA: 0:00:00 | Loss: 0.2994 | Loss_x: 0.2659 | Loss_u: 0.0066 | W: 5.0952
(41/512) Data: 6.844s | Batch: 112.952s | Total: 1:17:11 | ETA: 0:00:00 | Loss: 0.2983 | Loss_x: 0.2650 | Loss_u: 0.0066 | W: 5.0977
(42/512) Data: 6.852s | Batch: 113.427s | Total: 1:19:23 | ETA: 0:00:00 | Loss: 0.2960 | Loss_x: 0.2628 | Loss_u: 0.0065 | W: 5.1001
(43/512) Data: 6.940s | Batch: 113.511s | Total: 1:21:21 | ETA: 0:00:00 | Loss: 0.3027 | Loss_x: 0.2693 | Loss_u: 0.0065 | W: 5.1025
(44/512) Data: 6.898s | Batch: 113.385s | Total: 1:23:08 | ETA: 0:00:00 | Loss: 0.2984 | Loss_x: 0.2657 | Loss_u: 0.0064 | W: 5.1050
(45/512) Data: 6.895s | Batch: 113.279s | Total: 1:24:57 | ETA: 0:00:00 | Loss: 0.3016 | Loss_x: 0.2687 | Loss_u: 0.0065 | W: 5.1074
(46/512) Data: 6.870s | Batch: 113.277s | Total: 1:26:50 | ETA: 0:00:00 | Loss: 0.2961 | Loss_x: 0.2636 | Loss_u: 0.0064 | W: 5.1099
(47/512) Data: 6.900s | Batch: 113.259s | Total: 1:28:43 | ETA: 0:00:00 | Loss: 0.2974 | Loss_x: 0.2648 | Loss_u: 0.0064 | W: 5.1123
(48/512) Data: 6.875s | Batch: 113.186s | Total: 1:30:32 | ETA: 0:00:00 | Loss: 0.2972 | Loss_x: 0.2649 | Loss_u: 0.0063 | W: 5.1147
(49/512) Data: 6.885s | Batch: 113.112s | Total: 1:32:22 | ETA: 0:00:00 | Loss: 0.2967 | Loss_x: 0.2646 | Loss_u: 0.0063 | W: 5.1172
(50/512) Data: 6.828s | Batch: 112.191s | Total: 1:33:29 | ETA: 0:00:00 | Loss: 0.3037 | Loss_x: 0.2707 | Loss_u: 0.0065 | W: 5.1196
(51/512) Data: 6.736s | Batch: 110.527s | Total: 1:33:56 | ETA: 0:00:00 | Loss: 0.3009 | Loss_x: 0.2681 | Loss_u: 0.0064 | W: 5.1221
(52/512) Data: 6.646s | Batch: 109.538s | Total: 1:34:55 | ETA: 0:00:00 | Loss: 0.3021 | Loss_x: 0.2696 | Loss_u: 0.0063 | W: 5.1245
(53/512) Data: 6.653s | Batch: 109.591s | Total: 1:36:48 | ETA: 0:00:00 | Loss: 0.2984 | Loss_x: 0.2664 | Loss_u: 0.0063 | W: 5.1270
(54/512) Data: 6.636s | Batch: 109.636s | Total: 1:38:40 | ETA: 0:00:00 | Loss: 0.2989 | Loss_x: 0.2663 | Loss_u: 0.0064 | W: 5.1294
(55/512) Data: 6.649s | Batch: 109.677s | Total: 1:40:32 | ETA: 0:00:00 | Loss: 0.3010 | Loss_x: 0.2686 | Loss_u: 0.0063 | W: 5.1318
(56/512) Data: 6.658s | Batch: 109.747s | Total: 1:42:25 | ETA: 0:00:00 | Loss: 0.3012 | Loss_x: 0.2688 | Loss_u: 0.0063 | W: 5.1343
(57/512) Data: 6.686s | Batch: 109.806s | Total: 1:44:18 | ETA: 0:00:00 | Loss: 0.3015 | Loss_x: 0.2690 | Loss_u: 0.0063 | W: 5.1367
(58/512) Data: 6.695s | Batch: 109.854s | Total: 1:46:11 | ETA: 0:00:00 | Loss: 0.2980 | Loss_x: 0.2658 | Loss_u: 0.0063 | W: 5.1392
(59/512) Data: 6.670s | Batch: 109.839s | Total: 1:48:00 | ETA: 0:00:00 | Loss: 0.3002 | Loss_x: 0.2679 | Loss_u: 0.0063 | W: 5.1416
(60/512) Data: 6.671s | Batch: 109.829s | Total: 1:49:49 | ETA: 0:00:00 | Loss: 0.3042 | Loss_x: 0.2719 | Loss_u: 0.0063 | W: 5.1440
(61/512) Data: 6.656s | Batch: 109.838s | Total: 1:51:40 | ETA: 0:00:00 | Loss: 0.3007 | Loss_x: 0.2688 | Loss_u: 0.0062 | W: 5.1465
(62/512) Data: 6.677s | Batch: 109.878s | Total: 1:53:32 | ETA: 0:00:00 | Loss: 0.2990 | Loss_x: 0.2671 | Loss_u: 0.0062 | W: 5.1489
(63/512) Data: 6.661s | Batch: 109.912s | Total: 1:55:24 | ETA: 0:00:00 | Loss: 0.2990 | Loss_x: 0.2668 | Loss_u: 0.0063 | W: 5.1514
(64/512) Data: 6.688s | Batch: 109.993s | Total: 1:57:19 | ETA: 0:00:00 | Loss: 0.2957 | Loss_x: 0.2637 | Loss_u: 0.0062 | W: 5.1538
(65/512) Data: 6.670s | Batch: 110.005s | Total: 1:59:10 | ETA: 0:00:00 | Loss: 0.2948 | Loss_x: 0.2632 | Loss_u: 0.0061 | W: 5.1562
(66/512) Data: 6.699s | Batch: 109.997s | Total: 2:00:59 | ETA: 0:00:00 | Loss: 0.2926 | Loss_x: 0.2613 | Loss_u: 0.0061 | W: 5.1587
(67/512) Data: 6.676s | Batch: 110.006s | Total: 2:02:50 | ETA: 0:00:00 | Loss: 0.2941 | Loss_x: 0.2627 | Loss_u: 0.0061 | W: 5.1611
(68/512) Data: 6.702s | Batch: 110.068s | Total: 2:04:44 | ETA: 0:00:00 | Loss: 0.2988 | Loss_x: 0.2664 | Loss_u: 0.0063 | W: 5.1636
(69/512) Data: 6.682s | Batch: 110.072s | Total: 2:06:34 | ETA: 0:00:00 | Loss: 0.2958 | Loss_x: 0.2637 | Loss_u: 0.0062 | W: 5.1660
(70/512) Data: 6.689s | Batch: 110.084s | Total: 2:08:25 | ETA: 0:00:00 | Loss: 0.2957 | Loss_x: 0.2634 | Loss_u: 0.0063 | W: 5.1685
(71/512) Data: 6.690s | Batch: 110.101s | Total: 2:10:17 | ETA: 0:00:00 | Loss: 0.2967 | Loss_x: 0.2637 | Loss_u: 0.0064 | W: 5.1709
(72/512) Data: 6.683s | Batch: 110.093s | Total: 2:12:06 | ETA: 0:00:00 | Loss: 0.2945 | Loss_x: 0.2619 | Loss_u: 0.0063 | W: 5.1733
(73/512) Data: 6.653s | Batch: 110.052s | Total: 2:13:53 | ETA: 0:00:00 | Loss: 0.2967 | Loss_x: 0.2640 | Loss_u: 0.0063 | W: 5.1758
(74/512) Data: 6.667s | Batch: 110.063s | Total: 2:15:44 | ETA: 0:00:00 | Loss: 0.2973 | Loss_x: 0.2647 | Loss_u: 0.0063 | W: 5.1782
(75/512) Data: 6.669s | Batch: 110.095s | Total: 2:17:37 | ETA: 0:00:00 | Loss: 0.3028 | Loss_x: 0.2694 | Loss_u: 0.0065 | W: 5.1807
(76/512) Data: 6.682s | Batch: 110.154s | Total: 2:19:31 | ETA: 0:00:00 | Loss: 0.3021 | Loss_x: 0.2686 | Loss_u: 0.0065 | W: 5.1831
(77/512) Data: 6.678s | Batch: 110.191s | Total: 2:21:24 | ETA: 0:00:00 | Loss: 0.3055 | Loss_x: 0.2721 | Loss_u: 0.0065 | W: 5.1855
(78/512) Data: 6.686s | Batch: 110.212s | Total: 2:23:16 | ETA: 0:00:00 | Loss: 0.3036 | Loss_x: 0.2705 | Loss_u: 0.0064 | W: 5.1880
(79/512) Data: 6.691s | Batch: 109.981s | Total: 2:24:48 | ETA: 0:00:00 | Loss: 0.3039 | Loss_x: 0.2707 | Loss_u: 0.0064 | W: 5.1904
(80/512) Data: 6.626s | Batch: 108.937s | Total: 2:25:14 | ETA: 0:00:00 | Loss: 0.3022 | Loss_x: 0.2693 | Loss_u: 0.0064 | W: 5.1929
(81/512) Data: 6.568s | Batch: 107.923s | Total: 2:25:41 | ETA: 0:00:00 | Loss: 0.3031 | Loss_x: 0.2702 | Loss_u: 0.0063 | W: 5.1953
(82/512) Data: 6.510s | Batch: 106.934s | Total: 2:26:08 | ETA: 0:00:00 | Loss: 0.3052 | Loss_x: 0.2721 | Loss_u: 0.0064 | W: 5.1978
(83/512) Data: 6.456s | Batch: 105.971s | Total: 2:26:35 | ETA: 0:00:00 | Loss: 0.3040 | Loss_x: 0.2711 | Loss_u: 0.0063 | W: 5.2002
(84/512) Data: 6.398s | Batch: 105.027s | Total: 2:27:02 | ETA: 0:00:00 | Loss: 0.3046 | Loss_x: 0.2719 | Loss_u: 0.0063 | W: 5.2026
(85/512) Data: 6.349s | Batch: 104.112s | Total: 2:27:29 | ETA: 0:00:00 | Loss: 0.3058 | Loss_x: 0.2731 | Loss_u: 0.0063 | W: 5.2051
(86/512) Data: 6.296s | Batch: 103.212s | Total: 2:27:56 | ETA: 0:00:00 | Loss: 0.3043 | Loss_x: 0.2718 | Loss_u: 0.0063 | W: 5.2075
(87/512) Data: 6.244s | Batch: 102.334s | Total: 2:28:23 | ETA: 0:00:00 | Loss: 0.3049 | Loss_x: 0.2722 | Loss_u: 0.0063 | W: 5.2100
(88/512) Data: 6.194s | Batch: 101.485s | Total: 2:28:50 | ETA: 0:00:00 | Loss: 0.3061 | Loss_x: 0.2732 | Loss_u: 0.0063 | W: 5.2124
(89/512) Data: 6.146s | Batch: 100.647s | Total: 2:29:17 | ETA: 0:00:00 | Loss: 0.3066 | Loss_x: 0.2736 | Loss_u: 0.0063 | W: 5.2148
(90/512) Data: 6.098s | Batch: 99.827s | Total: 2:29:44 | ETA: 0:00:00 | Loss: 0.3054 | Loss_x: 0.2726 | Loss_u: 0.0063 | W: 5.2173
(91/512) Data: 6.052s | Batch: 99.003s | Total: 2:30:09 | ETA: 0:00:00 | Loss: 0.3051 | Loss_x: 0.2725 | Loss_u: 0.0063 | W: 5.2197
(92/512) Data: 6.005s | Batch: 98.190s | Total: 2:30:33 | ETA: 0:00:00 | Loss: 0.3064 | Loss_x: 0.2737 | Loss_u: 0.0063 | W: 5.2222
(93/512) Data: 5.958s | Batch: 97.392s | Total: 2:30:57 | ETA: 0:00:00 | Loss: 0.3069 | Loss_x: 0.2743 | Loss_u: 0.0063 | W: 5.2246
(94/512) Data: 5.913s | Batch: 96.612s | Total: 2:31:21 | ETA: 0:00:00 | Loss: 0.3101 | Loss_x: 0.2773 | Loss_u: 0.0063 | W: 5.2271
(95/512) Data: 5.864s | Batch: 95.845s | Total: 2:31:45 | ETA: 0:00:00 | Loss: 0.3112 | Loss_x: 0.2782 | Loss_u: 0.0063 | W: 5.2295
(96/512) Data: 5.818s | Batch: 95.094s | Total: 2:32:09 | ETA: 0:00:00 | Loss: 0.3099 | Loss_x: 0.2772 | Loss_u: 0.0063 | W: 5.2319
(97/512) Data: 5.776s | Batch: 94.361s | Total: 2:32:33 | ETA: 0:00:00 | Loss: 0.3095 | Loss_x: 0.2768 | Loss_u: 0.0063 | W: 5.2344
(98/512) Data: 5.732s | Batch: 93.646s | Total: 2:32:57 | ETA: 0:00:00 | Loss: 0.3091 | Loss_x: 0.2767 | Loss_u: 0.0062 | W: 5.2368
(99/512) Data: 5.689s | Batch: 92.940s | Total: 2:33:21 | ETA: 0:00:00 | Loss: 0.3099 | Loss_x: 0.2775 | Loss_u: 0.0062 | W: 5.2393
(100/512) Data: 5.649s | Batch: 92.251s | Total: 2:33:45 | ETA: 0:00:00 | Loss: 0.3120 | Loss_x: 0.2797 | Loss_u: 0.0062 | W: 5.2417
(101/512) Data: 5.607s | Batch: 91.572s | Total: 2:34:08 | ETA: 0:00:00 | Loss: 0.3120 | Loss_x: 0.2798 | Loss_u: 0.0062 | W: 5.2441
(102/512) Data: 5.568s | Batch: 90.915s | Total: 2:34:33 | ETA: 0:00:00 | Loss: 0.3136 | Loss_x: 0.2815 | Loss_u: 0.0061 | W: 5.2466
(103/512) Data: 5.528s | Batch: 90.263s | Total: 2:34:57 | ETA: 0:00:00 | Loss: 0.3128 | Loss_x: 0.2808 | Loss_u: 0.0061 | W: 5.2490
(104/512) Data: 5.490s | Batch: 89.625s | Total: 2:35:20 | ETA: 0:00:00 | Loss: 0.3135 | Loss_x: 0.2812 | Loss_u: 0.0062 | W: 5.2515
(105/512) Data: 5.453s | Batch: 88.998s | Total: 2:35:44 | ETA: 0:00:00 | Loss: 0.3126 | Loss_x: 0.2804 | Loss_u: 0.0061 | W: 5.2539
(106/512) Data: 5.415s | Batch: 88.382s | Total: 2:36:08 | ETA: 0:00:00 | Loss: 0.3139 | Loss_x: 0.2817 | Loss_u: 0.0061 | W: 5.2563
(107/512) Data: 5.379s | Batch: 87.780s | Total: 2:36:32 | ETA: 0:00:00 | Loss: 0.3119 | Loss_x: 0.2798 | Loss_u: 0.0061 | W: 5.2588
(108/512) Data: 5.343s | Batch: 87.187s | Total: 2:36:56 | ETA: 0:00:00 | Loss: 0.3111 | Loss_x: 0.2792 | Loss_u: 0.0061 | W: 5.2612
(109/512) Data: 5.306s | Batch: 86.603s | Total: 2:37:19 | ETA: 0:00:00 | Loss: 0.3104 | Loss_x: 0.2786 | Loss_u: 0.0061 | W: 5.2637
(110/512) Data: 5.272s | Batch: 86.033s | Total: 2:37:43 | ETA: 0:00:00 | Loss: 0.3096 | Loss_x: 0.2780 | Loss_u: 0.0060 | W: 5.2661
(111/512) Data: 5.243s | Batch: 85.477s | Total: 2:38:07 | ETA: 0:00:00 | Loss: 0.3096 | Loss_x: 0.2781 | Loss_u: 0.0060 | W: 5.2686
(112/512) Data: 5.208s | Batch: 84.925s | Total: 2:38:31 | ETA: 0:00:00 | Loss: 0.3084 | Loss_x: 0.2770 | Loss_u: 0.0060 | W: 5.2710
(113/512) Data: 5.179s | Batch: 84.388s | Total: 2:38:55 | ETA: 0:00:00 | Loss: 0.3070 | Loss_x: 0.2758 | Loss_u: 0.0059 | W: 5.2734
(114/512) Data: 5.149s | Batch: 83.859s | Total: 2:39:19 | ETA: 0:00:00 | Loss: 0.3049 | Loss_x: 0.2739 | Loss_u: 0.0059 | W: 5.2759
(115/512) Data: 5.118s | Batch: 83.337s | Total: 2:39:43 | ETA: 0:00:00 | Loss: 0.3057 | Loss_x: 0.2747 | Loss_u: 0.0059 | W: 5.2783
(116/512) Data: 5.090s | Batch: 82.826s | Total: 2:40:07 | ETA: 0:00:00 | Loss: 0.3049 | Loss_x: 0.2740 | Loss_u: 0.0059 | W: 5.2808
(117/512) Data: 5.059s | Batch: 82.323s | Total: 2:40:31 | ETA: 0:00:00 | Loss: 0.3059 | Loss_x: 0.2750 | Loss_u: 0.0059 | W: 5.2832
(118/512) Data: 5.027s | Batch: 81.826s | Total: 2:40:55 | ETA: 0:00:00 | Loss: 0.3060 | Loss_x: 0.2750 | Loss_u: 0.0059 | W: 5.2856
(119/512) Data: 4.998s | Batch: 81.338s | Total: 2:41:19 | ETA: 0:00:00 | Loss: 0.3065 | Loss_x: 0.2756 | Loss_u: 0.0059 | W: 5.2881
(120/512) Data: 4.969s | Batch: 80.858s | Total: 2:41:42 | ETA: 0:00:00 | Loss: 0.3053 | Loss_x: 0.2745 | Loss_u: 0.0058 | W: 5.2905
(121/512) Data: 4.940s | Batch: 80.386s | Total: 2:42:06 | ETA: 0:00:00 | Loss: 0.3056 | Loss_x: 0.2748 | Loss_u: 0.0058 | W: 5.2930
(122/512) Data: 4.911s | Batch: 79.922s | Total: 2:42:30 | ETA: 0:00:00 | Loss: 0.3060 | Loss_x: 0.2752 | Loss_u: 0.0058 | W: 5.2954
(123/512) Data: 4.885s | Batch: 79.467s | Total: 2:42:54 | ETA: 0:00:00 | Loss: 0.3047 | Loss_x: 0.2741 | Loss_u: 0.0058 | W: 5.2979
(124/512) Data: 4.857s | Batch: 79.016s | Total: 2:43:18 | ETA: 0:00:00 | Loss: 0.3040 | Loss_x: 0.2736 | Loss_u: 0.0058 | W: 5.3003
(125/512) Data: 4.830s | Batch: 78.574s | Total: 2:43:41 | ETA: 0:00:00 | Loss: 0.3020 | Loss_x: 0.2717 | Loss_u: 0.0057 | W: 5.3027
(126/512) Data: 4.806s | Batch: 78.143s | Total: 2:44:05 | ETA: 0:00:00 | Loss: 0.3022 | Loss_x: 0.2720 | Loss_u: 0.0057 | W: 5.3052
(127/512) Data: 4.780s | Batch: 77.715s | Total: 2:44:29 | ETA: 0:00:00 | Loss: 0.3018 | Loss_x: 0.2715 | Loss_u: 0.0057 | W: 5.3076
(128/512) Data: 4.756s | Batch: 77.296s | Total: 2:44:53 | ETA: 0:00:00 | Loss: 0.3028 | Loss_x: 0.2724 | Loss_u: 0.0058 | W: 5.3101
(129/512) Data: 4.731s | Batch: 76.880s | Total: 2:45:17 | ETA: 0:00:00 | Loss: 0.3011 | Loss_x: 0.2708 | Loss_u: 0.0057 | W: 5.3125
(130/512) Data: 4.707s | Batch: 76.473s | Total: 2:45:41 | ETA: 0:00:00 | Loss: 0.3029 | Loss_x: 0.2727 | Loss_u: 0.0057 | W: 5.3149
(131/512) Data: 4.685s | Batch: 76.072s | Total: 2:46:05 | ETA: 0:00:00 | Loss: 0.3011 | Loss_x: 0.2710 | Loss_u: 0.0057 | W: 5.3174
(132/512) Data: 4.660s | Batch: 75.676s | Total: 2:46:29 | ETA: 0:00:00 | Loss: 0.2992 | Loss_x: 0.2693 | Loss_u: 0.0057 | W: 5.3198
(133/512) Data: 4.640s | Batch: 75.289s | Total: 2:46:53 | ETA: 0:00:00 | Loss: 0.2997 | Loss_x: 0.2696 | Loss_u: 0.0057 | W: 5.3223
(134/512) Data: 4.614s | Batch: 74.902s | Total: 2:47:16 | ETA: 0:00:00 | Loss: 0.3002 | Loss_x: 0.2699 | Loss_u: 0.0057 | W: 5.3247
(135/512) Data: 4.591s | Batch: 74.523s | Total: 2:47:40 | ETA: 0:00:00 | Loss: 0.3002 | Loss_x: 0.2699 | Loss_u: 0.0057 | W: 5.3271
(136/512) Data: 4.569s | Batch: 74.151s | Total: 2:48:04 | ETA: 0:00:00 | Loss: 0.2983 | Loss_x: 0.2682 | Loss_u: 0.0057 | W: 5.3296
(137/512) Data: 4.546s | Batch: 73.783s | Total: 2:48:28 | ETA: 0:00:00 | Loss: 0.2967 | Loss_x: 0.2668 | Loss_u: 0.0056 | W: 5.3320
(138/512) Data: 4.524s | Batch: 73.421s | Total: 2:48:52 | ETA: 0:00:00 | Loss: 0.2971 | Loss_x: 0.2672 | Loss_u: 0.0056 | W: 5.3345
(139/512) Data: 4.502s | Batch: 73.064s | Total: 2:49:15 | ETA: 0:00:00 | Loss: 0.2972 | Loss_x: 0.2674 | Loss_u: 0.0056 | W: 5.3369
(140/512) Data: 4.482s | Batch: 72.718s | Total: 2:49:40 | ETA: 0:00:00 | Loss: 0.2979 | Loss_x: 0.2681 | Loss_u: 0.0056 | W: 5.3394
